2025-06-07 22:02:17,474 Initialized agent with reward_scale=10.0, norm_alpha=0.01
2025-06-07 22:02:19,447 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,319 step=0, reward=-0.0026, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,367 step=0, reward=0.1073, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,420 step=0, reward=0.2368, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,474 step=0, reward=0.6422, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,545 step=0, reward=0.3084, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,609 step=0, reward=0.5920, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,682 step=0, reward=0.3007, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,749 step=0, reward=0.1900, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,811 step=0, reward=0.0304, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,875 step=0, reward=-0.1309, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,924 step=0, reward=-0.2764, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,971 step=0, reward=-0.3928, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:01,018 step=0, reward=-0.4635, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:01,063 step=0, reward=-0.5182, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:01,117 step=0, reward=-0.5626, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:01,169 step=0, reward=-0.8306, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:01,317 step=0, reward=-0.5607, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:02,929 step=0, reward=-6.4054, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:02,984 step=0, reward=0.0428, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,041 step=0, reward=0.0237, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,089 step=0, reward=0.0285, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,146 step=0, reward=-0.0468, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,200 step=0, reward=-0.1427, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,250 step=0, reward=-0.4931, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,304 step=0, reward=-1.1221, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,357 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,407 step=0, reward=-1.1454, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,455 step=0, reward=-0.7616, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,517 step=0, reward=-0.7808, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,571 step=0, reward=-0.7811, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,624 step=0, reward=-0.7817, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,681 step=0, reward=-0.7847, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,815 step=0, reward=-0.2182, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,414 step=0, reward=6.7606, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,457 step=0, reward=-0.0152, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,501 step=0, reward=-0.0164, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,548 step=0, reward=-0.1333, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,596 step=0, reward=-0.1902, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,653 step=0, reward=-0.2627, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,707 step=0, reward=-0.3111, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,757 step=0, reward=-0.3164, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,815 step=0, reward=-0.4844, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,870 step=0, reward=-0.2831, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,929 step=0, reward=-0.6241, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,990 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:06,037 step=0, reward=-1.0860, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:06,087 step=0, reward=-0.5058, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:06,208 step=0, reward=-0.4837, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:07,829 step=0, reward=-2.9333, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:07,884 step=0, reward=0.1163, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:07,938 step=0, reward=0.3608, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,000 step=0, reward=0.8464, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,047 step=0, reward=0.6439, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,108 step=0, reward=0.4438, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,164 step=0, reward=0.7313, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,227 step=0, reward=0.3144, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,279 step=0, reward=-0.4306, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,340 step=0, reward=-0.7765, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,409 step=0, reward=-0.4565, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,465 step=0, reward=-0.8911, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,540 step=0, reward=-1.2849, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,604 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,664 step=0, reward=-1.4616, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,712 step=0, reward=-1.1631, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,764 step=0, reward=-0.4305, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,882 step=0, reward=-0.3170, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,475 step=0, reward=-2.0288, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,527 step=0, reward=0.0319, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,575 step=0, reward=0.2245, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,621 step=0, reward=0.3446, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,678 step=0, reward=-0.0105, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,725 step=0, reward=-0.1286, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,783 step=0, reward=-0.4141, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,838 step=0, reward=-0.7124, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,890 step=0, reward=-0.1076, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,945 step=0, reward=-0.4903, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,999 step=0, reward=-0.7634, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:11,070 step=0, reward=-0.6588, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:11,134 step=0, reward=-1.3652, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:11,200 step=0, reward=-0.3752, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:11,325 step=0, reward=-0.7979, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:12,917 step=0, reward=3.9965, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:12,985 step=0, reward=-0.2096, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,041 step=0, reward=-0.3093, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,083 step=0, reward=-0.4560, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,144 step=0, reward=-0.4794, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,218 step=0, reward=-0.4944, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,273 step=0, reward=-0.3464, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,332 step=0, reward=-0.8706, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,384 step=0, reward=-0.6894, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,442 step=0, reward=-0.2180, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,502 step=0, reward=-1.0482, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,552 step=0, reward=-0.6382, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,616 step=0, reward=-0.6604, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,682 step=0, reward=-1.0647, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,826 step=0, reward=-0.8543, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:15,502 step=0, reward=5.1524, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:15,568 step=0, reward=0.3442, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:15,635 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:15,695 step=0, reward=0.4598, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:15,752 step=0, reward=0.3900, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:15,815 step=0, reward=-0.0248, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:15,871 step=0, reward=-0.2991, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:15,932 step=0, reward=-0.5082, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:15,997 step=0, reward=-0.6537, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:16,062 step=0, reward=-0.7426, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:16,135 step=0, reward=-0.7934, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:16,198 step=0, reward=-0.8263, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:16,253 step=0, reward=-1.1207, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:16,324 step=0, reward=-1.2662, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:16,469 step=0, reward=0.2873, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,214 step=0, reward=-1.5102, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,275 step=0, reward=-0.3115, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,334 step=0, reward=-0.2836, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,397 step=0, reward=-0.3244, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,458 step=0, reward=-0.5502, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,517 step=0, reward=-0.8170, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,580 step=0, reward=-0.6644, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,632 step=0, reward=-0.6923, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,694 step=0, reward=-0.9821, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,745 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,804 step=0, reward=-1.3714, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,854 step=0, reward=-0.8447, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,922 step=0, reward=-1.1418, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,999 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:19,148 step=0, reward=-1.1754, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:20,890 step=0, reward=5.6644, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:20,952 step=0, reward=0.0270, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,012 step=0, reward=-0.1340, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,074 step=0, reward=-0.1504, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,152 step=0, reward=-0.9200, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,211 step=0, reward=-0.8526, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,265 step=0, reward=-0.5100, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,325 step=0, reward=-0.6534, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,395 step=0, reward=-0.6844, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,479 step=0, reward=-0.9930, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,554 step=0, reward=-0.5646, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,630 step=0, reward=-1.1404, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,709 step=0, reward=0.0753, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,791 step=0, reward=-1.5561, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,922 step=0, reward=0.9132, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:23,649 step=0, reward=6.4414, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:23,714 step=0, reward=-0.3006, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:23,774 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:23,833 step=0, reward=-1.4494, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:23,899 step=0, reward=-1.1478, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:23,964 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:24,027 step=0, reward=-1.4748, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:24,092 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:24,149 step=0, reward=-1.1398, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:24,227 step=0, reward=-1.4622, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:24,296 step=0, reward=-0.5958, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:24,364 step=0, reward=-1.1510, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:24,508 step=0, reward=-0.1810, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,267 step=0, reward=-11.3759, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,333 step=0, reward=-0.2855, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,394 step=0, reward=-1.0236, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,458 step=0, reward=-1.1218, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,529 step=0, reward=-0.8764, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,587 step=0, reward=-0.6434, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,647 step=0, reward=-1.2455, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,714 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,779 step=0, reward=-1.5890, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,858 step=0, reward=-1.3280, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,911 step=0, reward=-1.1659, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:27,065 step=0, reward=-0.2660, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:28,877 step=0, reward=9.3835, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:28,942 step=0, reward=0.0955, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,006 step=0, reward=0.1190, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,071 step=0, reward=0.3282, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,140 step=0, reward=0.3388, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,202 step=0, reward=-0.2361, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,262 step=0, reward=-0.9349, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,321 step=0, reward=-0.5710, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,383 step=0, reward=-0.8945, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,449 step=0, reward=-0.9000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,510 step=0, reward=-0.9209, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,571 step=0, reward=-0.8920, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,630 step=0, reward=-1.1992, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,698 step=0, reward=-0.7142, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,761 step=0, reward=-0.7150, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,899 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:31,682 step=0, reward=-8.2281, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:31,744 step=0, reward=-0.0096, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:31,813 step=0, reward=0.4439, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:31,882 step=0, reward=0.6299, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:31,957 step=0, reward=0.7142, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,020 step=0, reward=0.6296, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,082 step=0, reward=0.5035, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,153 step=0, reward=0.3426, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,216 step=0, reward=0.1193, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,286 step=0, reward=-0.0949, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,350 step=0, reward=-0.6430, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,414 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,472 step=0, reward=-1.2928, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,536 step=0, reward=-0.8494, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,607 step=0, reward=-1.0522, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,677 step=0, reward=-1.6812, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,734 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,889 step=0, reward=-0.3343, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:34,654 step=0, reward=9.9207, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:34,720 step=0, reward=0.3035, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:34,779 step=0, reward=0.4402, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:34,837 step=0, reward=0.5986, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:34,901 step=0, reward=0.4810, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:34,965 step=0, reward=-0.1593, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:35,027 step=0, reward=-0.7087, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:35,085 step=0, reward=-0.3186, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:35,149 step=0, reward=-0.9677, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:35,220 step=0, reward=-0.5445, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:35,292 step=0, reward=-1.2272, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:35,362 step=0, reward=-0.6157, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:35,442 step=0, reward=-0.7690, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:35,521 step=0, reward=-1.4460, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:35,662 step=0, reward=0.1846, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:37,494 step=0, reward=-4.3190, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:37,567 step=0, reward=0.2010, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:37,632 step=0, reward=1.1546, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:37,698 step=0, reward=0.1409, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:37,772 step=0, reward=-0.4508, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:37,842 step=0, reward=-0.6443, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:37,905 step=0, reward=-0.6862, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:37,971 step=0, reward=-0.6025, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:38,028 step=0, reward=-0.6281, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:38,102 step=0, reward=-0.6134, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:38,169 step=0, reward=-0.6353, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:38,227 step=0, reward=-0.6402, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:38,287 step=0, reward=-0.6388, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:38,374 step=0, reward=-0.6577, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:38,519 step=0, reward=-0.0987, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,313 step=0, reward=-8.8497, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,392 step=0, reward=0.4360, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,457 step=0, reward=0.1828, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,524 step=0, reward=-0.3633, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,597 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,656 step=0, reward=-1.0944, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,721 step=0, reward=-0.6756, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,788 step=0, reward=-1.0436, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,850 step=0, reward=-0.4557, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,930 step=0, reward=-0.8340, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,990 step=0, reward=-0.8625, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:41,059 step=0, reward=-1.2055, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:41,127 step=0, reward=-0.8040, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:41,200 step=0, reward=-1.0995, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:41,343 step=0, reward=0.5802, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,175 step=0, reward=5.6933, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,243 step=0, reward=-0.3449, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,307 step=0, reward=-0.3488, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,381 step=0, reward=-0.5809, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,462 step=0, reward=-0.6546, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,534 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,604 step=0, reward=-1.5920, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,669 step=0, reward=-0.8238, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,735 step=0, reward=-0.8507, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,794 step=0, reward=-1.2052, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,855 step=0, reward=-0.5233, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,926 step=0, reward=-1.1242, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:44,079 step=0, reward=0.3150, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:45,967 step=0, reward=-9.6835, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:46,046 step=0, reward=-0.0334, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:46,116 step=0, reward=0.0061, epsilon=1.0000, reward_scale=10.0
