1734,-3.9121,0.0000,-126.5372,0.0100
1735,-1192.6583,235.8383,4.8604,0.0100
1736,-3.4366,0.0000,-142.6179,0.0100
1737,76.9601,13.7291,-29.8281,0.0100
1738,-3.1698,0.0000,-111.6837,0.0100
1739,-678.7439,6554.3850,-32.2806,0.0100
1740,-1.7563,0.0000,-117.2351,0.0100
1741,-114.1261,331.4349,-52.5948,0.0100
1742,-2.4663,0.0000,-119.3465,0.0100
1743,-827.8643,2341.9979,-13.8254,0.0100
1744,-2.8815,0.0000,-144.0079,0.0100
1745,-999.6627,268.0352,21.0536,0.0100
1746,-3.8960,0.0000,-142.4868,0.0100
1747,180.8843,74.3367,-42.8639,0.0100
1748,-2.9195,0.0000,-110.2676,0.0100
1749,-991.6257,2792.6249,48.5768,0.0100
1750,-4.5955,0.0000,-125.1327,0.0100
1751,-803.4247,1238.3808,90.1025,0.0100
1752,-5.0046,0.0000,-106.1705,0.0100
1753,-18.4898,134.0938,-16.3585,0.0100
1754,-3.2891,0.0000,-108.8659,0.0100
1755,-709.1776,272.5879,-48.5984,0.0100
1756,-2.0946,0.0000,-132.0554,0.0100
1757,-442.7160,2090.0543,-48.7598,0.0100
1758,-2.1620,0.0000,-137.6597,0.0100
1759,-812.6774,1983.3636,16.4726,0.0100
1760,-3.8870,0.0000,-151.4497,0.0100
1761,181.8183,382.7291,-50.5837,0.0100
1762,-2.8757,0.0000,-125.5527,0.0100
1763,-172.3715,551.5092,2.9188,0.0100
1764,-2.8267,0.0000,-112.0694,0.0100
1765,-932.2214,2581.3739,35.5601,0.0100
1766,-3.8956,0.0000,-141.1130,0.0100
1767,-1177.8425,11806.4555,48.8494,0.0100
1768,-3.5317,0.0000,-142.1666,0.0100
1769,-945.3686,304.7306,-40.4893,0.0100
1770,-2.2531,0.0000,-150.7808,0.0100
1771,-593.7660,93.4508,-21.5143,0.0100
1772,-2.5898,0.0000,-153.8505,0.0100
1773,-37.2200,240.2777,-66.7069,0.0100
1774,-2.6641,0.0000,-148.7720,0.0100
1775,-631.7800,675.3867,33.2878,0.0100
1776,-3.8905,0.0000,-126.1438,0.0100
1777,-418.6148,634.3164,80.0466,0.0100
1778,-4.0702,0.0000,0.0000,0.0100
1779,-42.3174,428.4676,-17.6630,0.0100
1780,-4.0474,0.0000,-125.6034,0.0100
1781,-538.3929,284.2477,94.2605,0.0100
1782,-17.6420,0.0000,-111.0361,0.0100
1783,-1019.9449,354.9153,14.1046,0.0100
1784,-5.2066,0.0000,-158.5636,0.0100
1785,-1325.1025,254.0133,23.8336,0.0100
1786,-5.0234,0.0000,-153.7298,0.0100
1787,-1257.1939,11212.1677,8.8408,0.0100
1788,-5.0446,0.0000,-157.9636,0.0100
1789,-1218.5867,3836.1118,-7.9013,0.0100
1790,-4.5274,0.0000,-179.4143,0.0100
1791,192.3873,5456.6884,-63.2852,0.0100
1792,-4.2255,0.0000,-151.5771,0.0100
1793,-1051.3923,5252.5549,7.5961,0.0100
1794,-4.6186,0.0000,-180.1845,0.0100
1795,-872.6840,10029.5983,-26.8411,0.0100
1796,-3.4549,0.0000,-178.1985,0.0100
