2025-06-07 22:02:17,478 Initialized agent with reward_scale=10.0, norm_alpha=0.01
2025-06-07 22:02:19,453 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 23:25:05,203 norm_update step=20954 mean0=-0.0321 std0=0.4789
2025-06-07 23:25:05,330 step=20954, reward=-0.0536, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:05,331 norm_update step=20955 mean0=-0.0307 std0=0.4767
2025-06-07 23:25:05,512 step=20955, reward=-0.0520, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:05,512 norm_update step=20956 mean0=-0.0295 std0=0.4745
2025-06-07 23:25:05,645 step=20956, reward=-0.0502, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:05,646 norm_update step=20957 mean0=-0.0284 std0=0.4723
2025-06-07 23:25:05,753 step=20957, reward=-0.0483, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:05,754 norm_update step=20958 mean0=-0.0275 std0=0.4700
2025-06-07 23:25:05,866 step=20958, reward=-0.0464, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:05,866 norm_update step=20959 mean0=-0.0267 std0=0.4677
2025-06-07 23:25:06,002 step=20959, reward=-0.0446, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:06,002 norm_update step=20960 mean0=-0.0261 std0=0.4654
2025-06-07 23:25:06,152 step=20960, reward=-0.0488, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:06,152 norm_update step=20961 mean0=-0.0257 std0=0.4631
2025-06-07 23:25:06,307 step=20961, reward=-0.1073, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:06,307 norm_update step=20962 mean0=-0.0254 std0=0.4608
2025-06-07 23:25:06,442 step=20962, reward=-0.1311, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:06,443 norm_update step=20963 mean0=-0.0252 std0=0.4585
2025-06-07 23:25:06,566 step=20963, reward=-0.1197, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:06,566 norm_update step=20964 mean0=-0.0253 std0=0.4562
2025-06-07 23:25:06,686 step=20964, reward=-0.1186, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:06,686 norm_update step=20965 mean0=-0.0254 std0=0.4539
2025-06-07 23:25:06,799 step=20965, reward=-0.1176, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:06,800 norm_update step=20966 mean0=-0.0257 std0=0.4516
2025-06-07 23:25:06,909 step=20966, reward=-0.1167, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:06,910 norm_update step=20967 mean0=-0.0262 std0=0.4494
2025-06-07 23:25:07,014 step=20967, reward=-0.1160, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:07,014 norm_update step=20968 mean0=-0.0267 std0=0.4471
2025-06-07 23:25:07,160 step=20968, reward=-0.0568, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:07,160 norm_update step=20969 mean0=-0.0274 std0=0.4450
2025-06-07 23:25:07,278 step=20969, reward=-0.0052, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:07,278 norm_update step=20970 mean0=-0.0282 std0=0.4428
2025-06-07 23:25:07,406 step=20970, reward=-0.0008, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:07,406 norm_update step=20971 mean0=-0.0290 std0=0.4407
2025-06-07 23:25:07,534 step=20971, reward=-0.0002, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:07,534 norm_update step=20972 mean0=-0.0300 std0=0.4385
2025-06-07 23:25:07,653 step=20972, reward=0.0001, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:07,653 norm_update step=20973 mean0=-0.0310 std0=0.4365
2025-06-07 23:25:07,776 step=20973, reward=0.0003, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:07,777 norm_update step=20974 mean0=-0.0321 std0=0.4344
2025-06-07 23:25:07,878 step=20974, reward=0.0003, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:07,878 norm_update step=20975 mean0=-0.0333 std0=0.4324
2025-06-07 23:25:07,994 step=20975, reward=0.0002, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:07,994 norm_update step=20976 mean0=-0.0345 std0=0.4304
2025-06-07 23:25:08,114 step=20976, reward=0.0001, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:08,115 norm_update step=20977 mean0=-0.0358 std0=0.4284
2025-06-07 23:25:08,225 step=20977, reward=-0.0001, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:08,225 norm_update step=20978 mean0=-0.0371 std0=0.4265
2025-06-07 23:25:08,347 step=20978, reward=-0.0003, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:08,347 norm_update step=20979 mean0=-0.0384 std0=0.4246
2025-06-07 23:25:08,472 step=20979, reward=-0.0006, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:08,472 norm_update step=20980 mean0=-0.0398 std0=0.4227
2025-06-07 23:25:08,474 episode_end index=1540 reward=0.0089 epsilon=0.0100
2025-06-07 23:25:08,660 step=20980, reward=-0.0009, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:08,660 norm_update step=20981 mean0=-0.0412 std0=0.4208
2025-06-07 23:25:08,661 episode_end index=1541 reward=-0.0009 epsilon=0.0100
2025-06-07 23:25:11,172 step=20981, reward=-1.2546, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:11,173 norm_update step=20982 mean0=-0.0410 std0=0.4187
2025-06-07 23:25:11,317 step=20982, reward=-0.0268, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:11,317 norm_update step=20983 mean0=-0.0409 std0=0.4166
2025-06-07 23:25:11,458 step=20983, reward=0.0000, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:11,459 norm_update step=20984 mean0=-0.0410 std0=0.4145
2025-06-07 23:25:11,634 step=20984, reward=-0.0283, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:11,634 norm_update step=20985 mean0=-0.0413 std0=0.4124
2025-06-07 23:25:11,785 step=20985, reward=-0.0229, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:11,785 norm_update step=20986 mean0=-0.0417 std0=0.4104
2025-06-07 23:25:11,989 step=20986, reward=-0.0196, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:11,989 norm_update step=20987 mean0=-0.0423 std0=0.4084
2025-06-07 23:25:12,117 step=20987, reward=-0.0162, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:12,125 norm_update step=20988 mean0=-0.0430 std0=0.4064
2025-06-07 23:25:12,214 step=20988, reward=-0.0130, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:12,215 norm_update step=20989 mean0=-0.0440 std0=0.4044
2025-06-07 23:25:12,334 step=20989, reward=-0.0103, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:12,334 norm_update step=20990 mean0=-0.0450 std0=0.4026
2025-06-07 23:25:12,451 step=20990, reward=-0.0080, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:12,451 norm_update step=20991 mean0=-0.0463 std0=0.4007
2025-06-07 23:25:12,557 step=20991, reward=-0.0062, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:12,558 norm_update step=20992 mean0=-0.0477 std0=0.3990
2025-06-07 23:25:12,564 learn_step=327, loss=nan
2025-06-07 23:25:12,668 step=20992, reward=-0.0048, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:12,669 norm_update step=20993 mean0=-0.0493 std0=0.3973
2025-06-07 23:25:12,821 step=20993, reward=-0.0036, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:12,822 norm_update step=20994 mean0=-0.0510 std0=0.3957
2025-06-07 23:25:12,962 step=20994, reward=-0.0027, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:12,963 norm_update step=20995 mean0=-0.0529 std0=0.3941
2025-06-07 23:25:13,088 step=20995, reward=-0.0019, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:13,090 norm_update step=20996 mean0=-0.0549 std0=0.3927
2025-06-07 23:25:13,195 step=20996, reward=-0.0013, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:13,195 norm_update step=20997 mean0=-0.0571 std0=0.3913
2025-06-07 23:25:13,335 step=20997, reward=-0.1038, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:13,335 norm_update step=20998 mean0=-0.0595 std0=0.3901
2025-06-07 23:25:13,465 step=20998, reward=-0.5217, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:13,466 norm_update step=20999 mean0=-0.0621 std0=0.3890
2025-06-07 23:25:13,567 step=20999, reward=-0.4127, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:13,567 norm_update step=21000 mean0=-0.0650 std0=0.3881
2025-06-07 23:25:13,717 step=21000, reward=-0.4115, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:13,717 norm_update step=21001 mean0=-0.0682 std0=0.3876
2025-06-07 23:25:13,844 step=21001, reward=-0.4135, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:13,844 norm_update step=21002 mean0=-0.0719 std0=0.3874
2025-06-07 23:25:14,001 step=21002, reward=-0.4153, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:14,002 norm_update step=21003 mean0=-0.0761 std0=0.3877
2025-06-07 23:25:14,123 step=21003, reward=-0.4173, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:14,123 norm_update step=21004 mean0=-0.0808 std0=0.3886
2025-06-07 23:25:14,241 step=21004, reward=-0.4194, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:14,242 norm_update step=21005 mean0=-0.0861 std0=0.3904
2025-06-07 23:25:14,356 step=21005, reward=-0.5825, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:14,357 norm_update step=21006 mean0=-0.0922 std0=0.3931
2025-06-07 23:25:14,470 step=21006, reward=-0.5930, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:14,471 norm_update step=21007 mean0=-0.0990 std0=0.3970
2025-06-07 23:25:14,591 step=21007, reward=-0.5957, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:14,591 norm_update step=21008 mean0=-0.1067 std0=0.4025
2025-06-07 23:25:14,691 step=21008, reward=-0.5984, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:14,691 norm_update step=21009 mean0=-0.1154 std0=0.4098
2025-06-07 23:25:14,692 episode_end index=1542 reward=-0.2466 epsilon=0.0100
2025-06-07 23:25:14,881 step=21009, reward=-0.6335, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:14,881 norm_update step=21010 mean0=-0.1252 std0=0.4192
2025-06-07 23:25:14,882 episode_end index=1543 reward=-0.6335 epsilon=0.0100
2025-06-07 23:25:17,314 step=21010, reward=-5.0712, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:17,315 norm_update step=21011 mean0=-0.1237 std0=0.4174
2025-06-07 23:25:17,477 step=21011, reward=-0.0052, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:17,477 norm_update step=21012 mean0=-0.1223 std0=0.4155
2025-06-07 23:25:17,615 step=21012, reward=0.0000, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:17,616 norm_update step=21013 mean0=-0.1210 std0=0.4136
2025-06-07 23:25:17,791 step=21013, reward=-0.0084, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:17,791 norm_update step=21014 mean0=-0.1198 std0=0.4117
2025-06-07 23:25:17,938 step=21014, reward=-0.0110, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:17,939 norm_update step=21015 mean0=-0.1185 std0=0.4099
2025-06-07 23:25:18,156 step=21015, reward=-0.0341, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:18,156 norm_update step=21016 mean0=-0.1173 std0=0.4080
2025-06-07 23:25:18,299 step=21016, reward=-0.0464, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:18,299 norm_update step=21017 mean0=-0.1160 std0=0.4062
2025-06-07 23:25:18,447 step=21017, reward=-0.0715, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:18,447 norm_update step=21018 mean0=-0.1146 std0=0.4044
2025-06-07 23:25:18,604 step=21018, reward=-0.1008, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:18,604 norm_update step=21019 mean0=-0.1130 std0=0.4027
2025-06-07 23:25:18,747 step=21019, reward=-0.1316, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:18,747 norm_update step=21020 mean0=-0.1111 std0=0.4011
2025-06-07 23:25:18,906 step=21020, reward=-0.1620, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:18,907 norm_update step=21021 mean0=-0.1090 std0=0.3997
2025-06-07 23:25:19,032 step=21021, reward=-0.1906, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:19,032 norm_update step=21022 mean0=-0.1064 std0=0.3985
2025-06-07 23:25:19,152 step=21022, reward=-0.2166, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:19,152 norm_update step=21023 mean0=-0.1035 std0=0.3976
2025-06-07 23:25:19,274 step=21023, reward=-0.2396, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:19,274 norm_update step=21024 mean0=-0.1000 std0=0.3971
2025-06-07 23:25:19,417 step=21024, reward=-0.3308, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:19,417 norm_update step=21025 mean0=-0.0961 std0=0.3971
2025-06-07 23:25:19,543 step=21025, reward=-0.6440, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:19,543 norm_update step=21026 mean0=-0.0914 std0=0.3978
2025-06-07 23:25:19,646 step=21026, reward=-0.5791, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:19,646 norm_update step=21027 mean0=-0.0860 std0=0.3994
2025-06-07 23:25:19,761 step=21027, reward=-0.6072, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:19,761 norm_update step=21028 mean0=-0.0798 std0=0.4024
2025-06-07 23:25:19,879 step=21028, reward=-0.6306, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:19,879 norm_update step=21029 mean0=-0.0725 std0=0.4069
2025-06-07 23:25:19,997 step=21029, reward=-0.6498, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:19,997 norm_update step=21030 mean0=-0.0641 std0=0.4135
2025-06-07 23:25:20,000 episode_end index=1544 reward=-0.4865 epsilon=0.0100
2025-06-07 23:25:20,182 step=21030, reward=-0.5324, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:20,182 norm_update step=21031 mean0=-0.0545 std0=0.4224
2025-06-07 23:25:20,183 episode_end index=1545 reward=-0.5324 epsilon=0.0100
2025-06-07 23:25:22,706 step=21031, reward=3.8544, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:22,708 norm_update step=21032 mean0=-0.0529 std0=0.4206
2025-06-07 23:25:22,878 step=21032, reward=-0.0303, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:22,879 norm_update step=21033 mean0=-0.0513 std0=0.4188
2025-06-07 23:25:23,041 step=21033, reward=0.0000, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:23,042 norm_update step=21034 mean0=-0.0499 std0=0.4169
2025-06-07 23:25:23,176 step=21034, reward=-0.0369, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:23,176 norm_update step=21035 mean0=-0.0486 std0=0.4150
2025-06-07 23:25:23,331 step=21035, reward=-0.0337, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:23,332 norm_update step=21036 mean0=-0.0474 std0=0.4131
2025-06-07 23:25:23,506 step=21036, reward=-0.0330, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:23,506 norm_update step=21037 mean0=-0.0463 std0=0.4112
2025-06-07 23:25:23,618 step=21037, reward=-0.0323, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:23,618 norm_update step=21038 mean0=-0.0453 std0=0.4093
2025-06-07 23:25:23,724 step=21038, reward=-0.0316, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:23,724 norm_update step=21039 mean0=-0.0444 std0=0.4073
2025-06-07 23:25:23,842 step=21039, reward=-0.0310, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:23,843 norm_update step=21040 mean0=-0.0435 std0=0.4054
2025-06-07 23:25:23,981 step=21040, reward=-0.0305, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:23,981 norm_update step=21041 mean0=-0.0428 std0=0.4034
2025-06-07 23:25:24,106 step=21041, reward=-0.0300, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:24,107 norm_update step=21042 mean0=-0.0421 std0=0.4015
2025-06-07 23:25:24,239 step=21042, reward=-0.0297, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:24,240 norm_update step=21043 mean0=-0.0415 std0=0.3995
2025-06-07 23:25:24,371 step=21043, reward=-0.0293, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:24,372 norm_update step=21044 mean0=-0.0410 std0=0.3975
2025-06-07 23:25:24,503 step=21044, reward=-0.0291, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:24,504 norm_update step=21045 mean0=-0.0405 std0=0.3956
2025-06-07 23:25:24,612 step=21045, reward=-0.0289, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:24,613 norm_update step=21046 mean0=-0.0401 std0=0.3936
2025-06-07 23:25:24,729 step=21046, reward=-0.0287, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:24,730 norm_update step=21047 mean0=-0.0397 std0=0.3916
2025-06-07 23:25:24,846 step=21047, reward=-0.0286, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:24,847 norm_update step=21048 mean0=-0.0394 std0=0.3897
2025-06-07 23:25:24,958 step=21048, reward=-0.0286, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:24,958 norm_update step=21049 mean0=-0.0392 std0=0.3877
2025-06-07 23:25:25,070 step=21049, reward=-0.0286, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:25,071 norm_update step=21050 mean0=-0.0389 std0=0.3858
2025-06-07 23:25:25,191 step=21050, reward=-0.0286, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:25,191 norm_update step=21051 mean0=-0.0388 std0=0.3839
2025-06-07 23:25:25,310 step=21051, reward=-0.0286, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:25,310 norm_update step=21052 mean0=-0.0386 std0=0.3820
2025-06-07 23:25:25,437 step=21052, reward=-0.0287, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:25,437 norm_update step=21053 mean0=-0.0385 std0=0.3800
2025-06-07 23:25:25,555 step=21053, reward=-0.0287, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:25,556 norm_update step=21054 mean0=-0.0384 std0=0.3781
2025-06-07 23:25:25,671 step=21054, reward=-0.0288, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:25,672 norm_update step=21055 mean0=-0.0384 std0=0.3762
2025-06-07 23:25:25,792 step=21055, reward=-0.0290, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:25,793 norm_update step=21056 mean0=-0.0383 std0=0.3744
2025-06-07 23:25:25,802 learn_step=328, loss=nan
2025-06-07 23:25:25,892 step=21056, reward=-0.0291, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:25,893 norm_update step=21057 mean0=-0.0383 std0=0.3725
2025-06-07 23:25:26,008 step=21057, reward=-0.0293, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:26,009 norm_update step=21058 mean0=-0.0383 std0=0.3706
2025-06-07 23:25:26,148 step=21058, reward=-0.0294, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:26,148 norm_update step=21059 mean0=-0.0383 std0=0.3688
2025-06-07 23:25:26,275 step=21059, reward=-0.0296, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:26,275 norm_update step=21060 mean0=-0.0383 std0=0.3669
2025-06-07 23:25:26,403 step=21060, reward=-0.0298, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:26,404 norm_update step=21061 mean0=-0.0383 std0=0.3651
2025-06-07 23:25:26,523 step=21061, reward=-0.0300, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:26,524 norm_update step=21062 mean0=-0.0383 std0=0.3632
2025-06-07 23:25:26,525 episode_end index=1546 reward=0.0963 epsilon=0.0100
2025-06-07 23:25:26,714 step=21062, reward=-0.0303, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:26,715 norm_update step=21063 mean0=-0.0383 std0=0.3614
2025-06-07 23:25:26,716 episode_end index=1547 reward=-0.0303 epsilon=0.0100
2025-06-07 23:25:29,650 step=21063, reward=1.0454, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:29,650 norm_update step=21064 mean0=-0.0378 std0=0.3596
2025-06-07 23:25:29,780 step=21064, reward=-0.0262, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:29,780 norm_update step=21065 mean0=-0.0371 std0=0.3579
2025-06-07 23:25:29,926 step=21065, reward=0.0000, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:29,927 norm_update step=21066 mean0=-0.0362 std0=0.3562
2025-06-07 23:25:30,078 step=21066, reward=-0.0338, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:30,078 norm_update step=21067 mean0=-0.0352 std0=0.3546
2025-06-07 23:25:30,226 step=21067, reward=-0.0319, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:30,227 norm_update step=21068 mean0=-0.0341 std0=0.3530
2025-06-07 23:25:30,359 step=21068, reward=-0.0318, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:30,360 norm_update step=21069 mean0=-0.0328 std0=0.3514
2025-06-07 23:25:30,517 step=21069, reward=-0.0317, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:30,517 norm_update step=21070 mean0=-0.0313 std0=0.3500
2025-06-07 23:25:30,627 step=21070, reward=-0.0316, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:30,628 norm_update step=21071 mean0=-0.0297 std0=0.3486
2025-06-07 23:25:30,742 step=21071, reward=-0.0315, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:30,742 norm_update step=21072 mean0=-0.0279 std0=0.3473
2025-06-07 23:25:30,856 step=21072, reward=-0.0314, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:30,856 norm_update step=21073 mean0=-0.0260 std0=0.3461
2025-06-07 23:25:30,968 step=21073, reward=-0.0314, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:30,968 norm_update step=21074 mean0=-0.0240 std0=0.3450
2025-06-07 23:25:31,114 step=21074, reward=-0.1001, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:31,114 norm_update step=21075 mean0=-0.0217 std0=0.3440
2025-06-07 23:25:31,232 step=21075, reward=-0.2806, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:31,233 norm_update step=21076 mean0=-0.0193 std0=0.3431
2025-06-07 23:25:31,343 step=21076, reward=-0.2510, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:31,344 norm_update step=21077 mean0=-0.0166 std0=0.3424
2025-06-07 23:25:31,516 step=21077, reward=-0.2344, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:31,517 norm_update step=21078 mean0=-0.0136 std0=0.3420
2025-06-07 23:25:31,643 step=21078, reward=-0.2425, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:31,643 norm_update step=21079 mean0=-0.0102 std0=0.3420
2025-06-07 23:25:31,784 step=21079, reward=-0.2522, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:31,785 norm_update step=21080 mean0=-0.0064 std0=0.3424
2025-06-07 23:25:31,903 step=21080, reward=-0.2675, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:31,904 norm_update step=21081 mean0=-0.0021 std0=0.3435
2025-06-07 23:25:32,048 step=21081, reward=-0.2827, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:32,049 norm_update step=21082 mean0=0.0028 std0=0.3452
2025-06-07 23:25:32,163 step=21082, reward=-0.2972, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:32,163 norm_update step=21083 mean0=0.0083 std0=0.3479
2025-06-07 23:25:32,282 step=21083, reward=-0.3266, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:32,283 norm_update step=21084 mean0=0.0146 std0=0.3517
2025-06-07 23:25:32,418 step=21084, reward=-0.4534, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:32,418 norm_update step=21085 mean0=0.0216 std0=0.3569
2025-06-07 23:25:32,419 episode_end index=1548 reward=-0.1011 epsilon=0.0100
2025-06-07 23:25:32,596 step=21085, reward=-0.1846, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:32,596 norm_update step=21086 mean0=0.0294 std0=0.3636
2025-06-07 23:25:32,597 episode_end index=1549 reward=-0.1846 epsilon=0.0100
2025-06-07 23:25:35,031 step=21086, reward=-2.4964, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:35,031 norm_update step=21087 mean0=0.0290 std0=0.3618
2025-06-07 23:25:35,172 step=21087, reward=0.0035, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:35,173 norm_update step=21088 mean0=0.0288 std0=0.3600
2025-06-07 23:25:35,316 step=21088, reward=0.0000, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:35,316 norm_update step=21089 mean0=0.0287 std0=0.3582
2025-06-07 23:25:35,468 step=21089, reward=0.0024, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:35,468 norm_update step=21090 mean0=0.0287 std0=0.3564
2025-06-07 23:25:35,616 step=21090, reward=0.0005, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:35,616 norm_update step=21091 mean0=0.0288 std0=0.3546
2025-06-07 23:25:35,802 step=21091, reward=0.0005, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:35,803 norm_update step=21092 mean0=0.0291 std0=0.3529
2025-06-07 23:25:35,943 step=21092, reward=0.0004, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:35,943 norm_update step=21093 mean0=0.0296 std0=0.3511
2025-06-07 23:25:36,061 step=21093, reward=0.0004, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:36,061 norm_update step=21094 mean0=0.0301 std0=0.3494
2025-06-07 23:25:36,165 step=21094, reward=0.0003, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:36,166 norm_update step=21095 mean0=0.0308 std0=0.3477
2025-06-07 23:25:36,277 step=21095, reward=0.0002, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:36,278 norm_update step=21096 mean0=0.0316 std0=0.3461
2025-06-07 23:25:36,398 step=21096, reward=0.0002, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:36,398 norm_update step=21097 mean0=0.0326 std0=0.3445
2025-06-07 23:25:36,506 step=21097, reward=0.0001, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:36,507 norm_update step=21098 mean0=0.0336 std0=0.3429
2025-06-07 23:25:36,627 step=21098, reward=0.0001, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:36,628 norm_update step=21099 mean0=0.0348 std0=0.3414
2025-06-07 23:25:36,742 step=21099, reward=-0.0000, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:36,743 norm_update step=21100 mean0=0.0361 std0=0.3399
2025-06-07 23:25:36,866 step=21100, reward=-0.0001, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:25:36,867 norm_update step=21101 mean0=0.0376 std0=0.3385
2025-06-07 23:25:36,989 step=21101, reward=-0.0002, epsilon=0.0100, reward_scale=10.0
