2025-06-07 22:02:17,480 Initialized agent with reward_scale=10.0, norm_alpha=0.01
2025-06-07 22:22:56,402 step=3313, reward=0.0000, epsilon=0.1367, reward_scale=10.0
2025-06-07 22:22:56,402 norm_update step=3314 mean0=-0.0237 std0=0.3695
2025-06-07 22:22:56,403 episode_end index=397 reward=0.0000 epsilon=0.1360
2025-06-07 22:22:59,373 step=3314, reward=-3.9652, epsilon=0.1360, reward_scale=10.0
2025-06-07 22:22:59,374 norm_update step=3315 mean0=-0.0239 std0=0.3676
2025-06-07 22:22:59,462 step=3315, reward=-0.0064, epsilon=0.1360, reward_scale=10.0
2025-06-07 22:22:59,462 norm_update step=3316 mean0=-0.0238 std0=0.3658
2025-06-07 22:22:59,605 step=3316, reward=0.0000, epsilon=0.1360, reward_scale=10.0
2025-06-07 22:22:59,605 norm_update step=3317 mean0=-0.0236 std0=0.3640
2025-06-07 22:22:59,752 step=3317, reward=0.0026, epsilon=0.1360, reward_scale=10.0
2025-06-07 22:22:59,753 norm_update step=3318 mean0=-0.0233 std0=0.3621
2025-06-07 22:22:59,897 step=3318, reward=0.0018, epsilon=0.1360, reward_scale=10.0
2025-06-07 22:22:59,897 norm_update step=3319 mean0=-0.0227 std0=0.3604
2025-06-07 22:23:00,024 step=3319, reward=0.0022, epsilon=0.1360, reward_scale=10.0
2025-06-07 22:23:00,025 norm_update step=3320 mean0=-0.0220 std0=0.3586
2025-06-07 22:23:00,206 step=3320, reward=0.0024, epsilon=0.1360, reward_scale=10.0
2025-06-07 22:23:00,207 norm_update step=3321 mean0=-0.0212 std0=0.3569
2025-06-07 22:23:00,334 step=3321, reward=-0.0658, epsilon=0.1360, reward_scale=10.0
2025-06-07 22:23:00,334 norm_update step=3322 mean0=-0.0202 std0=0.3553
2025-06-07 22:23:00,477 step=3322, reward=-0.2879, epsilon=0.1360, reward_scale=10.0
2025-06-07 22:23:00,478 norm_update step=3323 mean0=-0.0190 std0=0.3537
2025-06-07 22:23:00,618 step=3323, reward=-0.2624, epsilon=0.1360, reward_scale=10.0
2025-06-07 22:23:00,619 norm_update step=3324 mean0=-0.0175 std0=0.3522
2025-06-07 22:23:00,752 step=3324, reward=-0.2786, epsilon=0.1360, reward_scale=10.0
2025-06-07 22:23:00,752 norm_update step=3325 mean0=-0.0157 std0=0.3509
2025-06-07 22:23:00,878 step=3325, reward=-0.3761, epsilon=0.1360, reward_scale=10.0
2025-06-07 22:23:00,878 norm_update step=3326 mean0=-0.0136 std0=0.3499
2025-06-07 22:23:00,995 step=3326, reward=-0.7072, epsilon=0.1360, reward_scale=10.0
2025-06-07 22:23:00,995 norm_update step=3327 mean0=-0.0109 std0=0.3491
2025-06-07 22:23:01,124 step=3327, reward=-0.6312, epsilon=0.1360, reward_scale=10.0
2025-06-07 22:23:01,125 norm_update step=3328 mean0=-0.0076 std0=0.3489
2025-06-07 22:23:01,130 learn_step=51, loss=nan
2025-06-07 22:23:01,253 step=3328, reward=-0.6520, epsilon=0.1360, reward_scale=10.0
2025-06-07 22:23:01,254 norm_update step=3329 mean0=-0.0035 std0=0.3495
2025-06-07 22:23:01,376 step=3329, reward=-0.6686, epsilon=0.1360, reward_scale=10.0
2025-06-07 22:23:01,377 norm_update step=3330 mean0=0.0013 std0=0.3511
2025-06-07 22:23:01,512 step=3330, reward=-1.0126, epsilon=0.1360, reward_scale=10.0
2025-06-07 22:23:01,513 norm_update step=3331 mean0=0.0071 std0=0.3542
2025-06-07 22:23:01,636 step=3331, reward=-0.5369, epsilon=0.1360, reward_scale=10.0
2025-06-07 22:23:01,636 norm_update step=3332 mean0=0.0140 std0=0.3591
2025-06-07 22:23:01,751 step=3332, reward=-0.7189, epsilon=0.1360, reward_scale=10.0
2025-06-07 22:23:01,752 norm_update step=3333 mean0=0.0221 std0=0.3664
2025-06-07 22:23:01,891 step=3333, reward=-0.7583, epsilon=0.1360, reward_scale=10.0
2025-06-07 22:23:01,891 norm_update step=3334 mean0=0.0315 std0=0.3765
2025-06-07 22:23:01,893 episode_end index=398 reward=-0.5460 epsilon=0.1353
2025-06-07 22:23:02,084 step=3334, reward=-0.1655, epsilon=0.1353, reward_scale=10.0
2025-06-07 22:23:02,085 norm_update step=3335 mean0=0.0423 std0=0.3898
2025-06-07 22:23:02,086 episode_end index=399 reward=-0.1655 epsilon=0.1347
2025-06-07 22:23:05,142 step=3335, reward=7.8319, epsilon=0.1347, reward_scale=10.0
2025-06-07 22:23:05,142 norm_update step=3336 mean0=0.0424 std0=0.3878
2025-06-07 22:23:05,231 step=3336, reward=-0.1130, epsilon=0.1347, reward_scale=10.0
2025-06-07 22:23:05,231 norm_update step=3337 mean0=0.0423 std0=0.3859
2025-06-07 22:23:05,380 step=3337, reward=-0.2005, epsilon=0.1347, reward_scale=10.0
2025-06-07 22:23:05,380 norm_update step=3338 mean0=0.0421 std0=0.3839
2025-06-07 22:23:05,526 step=3338, reward=-0.4693, epsilon=0.1347, reward_scale=10.0
2025-06-07 22:23:05,527 norm_update step=3339 mean0=0.0419 std0=0.3820
2025-06-07 22:23:05,660 step=3339, reward=-0.9400, epsilon=0.1347, reward_scale=10.0
2025-06-07 22:23:05,661 norm_update step=3340 mean0=0.0415 std0=0.3801
2025-06-07 22:23:05,785 step=3340, reward=-0.8072, epsilon=0.1347, reward_scale=10.0
2025-06-07 22:23:05,786 norm_update step=3341 mean0=0.0410 std0=0.3782
2025-06-07 22:23:05,981 step=3341, reward=-0.8073, epsilon=0.1347, reward_scale=10.0
2025-06-07 22:23:05,982 norm_update step=3342 mean0=0.0405 std0=0.3764
2025-06-07 22:23:06,109 step=3342, reward=-0.8076, epsilon=0.1347, reward_scale=10.0
2025-06-07 22:23:06,110 norm_update step=3343 mean0=0.0399 std0=0.3746
2025-06-07 22:23:06,224 step=3343, reward=-0.8081, epsilon=0.1347, reward_scale=10.0
2025-06-07 22:23:06,225 norm_update step=3344 mean0=0.0391 std0=0.3727
2025-06-07 22:23:06,359 step=3344, reward=-0.8224, epsilon=0.1347, reward_scale=10.0
2025-06-07 22:23:06,359 norm_update step=3345 mean0=0.0383 std0=0.3710
2025-06-07 22:23:06,490 step=3345, reward=-0.8556, epsilon=0.1347, reward_scale=10.0
2025-06-07 22:23:06,491 norm_update step=3346 mean0=0.0374 std0=0.3692
2025-06-07 22:23:06,587 step=3346, reward=-0.7737, epsilon=0.1347, reward_scale=10.0
2025-06-07 22:23:06,587 norm_update step=3347 mean0=0.0364 std0=0.3675
2025-06-07 22:23:06,693 step=3347, reward=-0.7918, epsilon=0.1347, reward_scale=10.0
2025-06-07 22:23:06,694 norm_update step=3348 mean0=0.0354 std0=0.3658
2025-06-07 22:23:06,695 episode_end index=400 reward=-0.0280 epsilon=0.1340
2025-06-07 22:23:06,882 step=3348, reward=-0.2944, epsilon=0.1340, reward_scale=10.0
2025-06-07 22:23:06,883 norm_update step=3349 mean0=0.0342 std0=0.3642
2025-06-07 22:23:06,884 episode_end index=401 reward=-0.2944 epsilon=0.1333
2025-06-07 22:23:09,883 step=3349, reward=-8.5411, epsilon=0.1333, reward_scale=10.0
2025-06-07 22:23:09,884 norm_update step=3350 mean0=0.0356 std0=0.3626
2025-06-07 22:23:09,975 step=3350, reward=-0.0488, epsilon=0.1333, reward_scale=10.0
2025-06-07 22:23:09,976 norm_update step=3351 mean0=0.0368 std0=0.3610
2025-06-07 22:23:10,117 step=3351, reward=0.0000, epsilon=0.1333, reward_scale=10.0
2025-06-07 22:23:10,117 norm_update step=3352 mean0=0.0380 std0=0.3594
2025-06-07 22:23:10,243 step=3352, reward=0.0714, epsilon=0.1333, reward_scale=10.0
2025-06-07 22:23:10,244 norm_update step=3353 mean0=0.0391 std0=0.3577
2025-06-07 22:23:10,378 step=3353, reward=0.2387, epsilon=0.1333, reward_scale=10.0
2025-06-07 22:23:10,379 norm_update step=3354 mean0=0.0402 std0=0.3561
2025-06-07 22:23:10,507 step=3354, reward=0.2371, epsilon=0.1333, reward_scale=10.0
2025-06-07 22:23:10,507 norm_update step=3355 mean0=0.0412 std0=0.3545
2025-06-07 22:23:10,669 step=3355, reward=0.2414, epsilon=0.1333, reward_scale=10.0
2025-06-07 22:23:10,669 norm_update step=3356 mean0=0.0422 std0=0.3528
2025-06-07 22:23:10,816 step=3356, reward=0.2438, epsilon=0.1333, reward_scale=10.0
2025-06-07 22:23:10,817 norm_update step=3357 mean0=0.0432 std0=0.3512
2025-06-07 22:23:10,957 step=3357, reward=0.2447, epsilon=0.1333, reward_scale=10.0
2025-06-07 22:23:10,957 norm_update step=3358 mean0=0.0441 std0=0.3496
2025-06-07 22:23:11,067 step=3358, reward=0.2442, epsilon=0.1333, reward_scale=10.0
2025-06-07 22:23:11,067 norm_update step=3359 mean0=0.0450 std0=0.3479
2025-06-07 22:23:11,183 step=3359, reward=0.2424, epsilon=0.1333, reward_scale=10.0
2025-06-07 22:23:11,183 norm_update step=3360 mean0=0.0460 std0=0.3463
2025-06-07 22:23:11,303 step=3360, reward=0.2390, epsilon=0.1333, reward_scale=10.0
2025-06-07 22:23:11,304 norm_update step=3361 mean0=0.0469 std0=0.3447
2025-06-07 22:23:11,410 step=3361, reward=0.2335, epsilon=0.1333, reward_scale=10.0
2025-06-07 22:23:11,411 norm_update step=3362 mean0=0.0478 std0=0.3431
2025-06-07 22:23:11,558 step=3362, reward=0.3465, epsilon=0.1333, reward_scale=10.0
2025-06-07 22:23:11,558 norm_update step=3363 mean0=0.0487 std0=0.3415
2025-06-07 22:23:11,688 step=3363, reward=0.3089, epsilon=0.1333, reward_scale=10.0
2025-06-07 22:23:11,688 norm_update step=3364 mean0=0.0497 std0=0.3399
2025-06-07 22:23:11,811 step=3364, reward=0.7158, epsilon=0.1333, reward_scale=10.0
2025-06-07 22:23:11,812 norm_update step=3365 mean0=0.0507 std0=0.3384
2025-06-07 22:23:11,929 step=3365, reward=0.0000, epsilon=0.1333, reward_scale=10.0
2025-06-07 22:23:11,930 norm_update step=3366 mean0=0.0517 std0=0.3368
2025-06-07 22:23:12,043 step=3366, reward=0.1126, epsilon=0.1333, reward_scale=10.0
2025-06-07 22:23:12,043 norm_update step=3367 mean0=0.0529 std0=0.3353
2025-06-07 22:23:12,155 step=3367, reward=-0.2502, epsilon=0.1333, reward_scale=10.0
2025-06-07 22:23:12,155 norm_update step=3368 mean0=0.0541 std0=0.3339
2025-06-07 22:23:12,267 step=3368, reward=-0.4987, epsilon=0.1333, reward_scale=10.0
2025-06-07 22:23:12,268 norm_update step=3369 mean0=0.0554 std0=0.3325
2025-06-07 22:23:12,371 step=3369, reward=-0.5659, epsilon=0.1333, reward_scale=10.0
2025-06-07 22:23:12,372 norm_update step=3370 mean0=0.0568 std0=0.3311
2025-06-07 22:23:12,483 step=3370, reward=-0.6090, epsilon=0.1333, reward_scale=10.0
2025-06-07 22:23:12,484 norm_update step=3371 mean0=0.0584 std0=0.3298
2025-06-07 22:23:12,605 step=3371, reward=-0.6179, epsilon=0.1333, reward_scale=10.0
2025-06-07 22:23:12,605 norm_update step=3372 mean0=0.0601 std0=0.3286
2025-06-07 22:23:12,728 step=3372, reward=-0.8902, epsilon=0.1333, reward_scale=10.0
2025-06-07 22:23:12,729 norm_update step=3373 mean0=0.0620 std0=0.3275
2025-06-07 22:23:12,847 step=3373, reward=-0.4145, epsilon=0.1333, reward_scale=10.0
2025-06-07 22:23:12,847 norm_update step=3374 mean0=0.0640 std0=0.3265
2025-06-07 22:23:12,956 step=3374, reward=-0.6419, epsilon=0.1333, reward_scale=10.0
2025-06-07 22:23:12,957 norm_update step=3375 mean0=0.0662 std0=0.3256
2025-06-07 22:23:12,958 episode_end index=402 reward=-0.3599 epsilon=0.1326
2025-06-07 22:23:13,141 step=3375, reward=-0.3893, epsilon=0.1326, reward_scale=10.0
2025-06-07 22:23:13,142 norm_update step=3376 mean0=0.0686 std0=0.3249
2025-06-07 22:23:13,143 episode_end index=403 reward=-0.3893 epsilon=0.1320
2025-06-07 22:23:15,934 step=3376, reward=-7.3407, epsilon=0.1320, reward_scale=10.0
2025-06-07 22:23:15,935 norm_update step=3377 mean0=0.0673 std0=0.3235
2025-06-07 22:23:16,020 step=3377, reward=-0.0151, epsilon=0.1320, reward_scale=10.0
2025-06-07 22:23:16,020 norm_update step=3378 mean0=0.0657 std0=0.3223
2025-06-07 22:23:16,144 step=3378, reward=0.0000, epsilon=0.1320, reward_scale=10.0
2025-06-07 22:23:16,145 norm_update step=3379 mean0=0.0640 std0=0.3211
2025-06-07 22:23:16,277 step=3379, reward=-0.1405, epsilon=0.1320, reward_scale=10.0
2025-06-07 22:23:16,278 norm_update step=3380 mean0=0.0621 std0=0.3201
2025-06-07 22:23:16,431 step=3380, reward=-0.3608, epsilon=0.1320, reward_scale=10.0
2025-06-07 22:23:16,431 norm_update step=3381 mean0=0.0600 std0=0.3192
2025-06-07 22:23:16,585 step=3381, reward=-0.3234, epsilon=0.1320, reward_scale=10.0
2025-06-07 22:23:16,586 norm_update step=3382 mean0=0.0576 std0=0.3185
2025-06-07 22:23:16,783 step=3382, reward=-0.3233, epsilon=0.1320, reward_scale=10.0
2025-06-07 22:23:16,783 norm_update step=3383 mean0=0.0549 std0=0.3181
2025-06-07 22:23:16,906 step=3383, reward=-0.3227, epsilon=0.1320, reward_scale=10.0
2025-06-07 22:23:16,906 norm_update step=3384 mean0=0.0518 std0=0.3180
2025-06-07 22:23:17,009 step=3384, reward=-0.3223, epsilon=0.1320, reward_scale=10.0
2025-06-07 22:23:17,009 norm_update step=3385 mean0=0.0482 std0=0.3184
2025-06-07 22:23:17,122 step=3385, reward=-0.3222, epsilon=0.1320, reward_scale=10.0
2025-06-07 22:23:17,122 norm_update step=3386 mean0=0.0442 std0=0.3193
2025-06-07 22:23:17,243 step=3386, reward=-0.3224, epsilon=0.1320, reward_scale=10.0
2025-06-07 22:23:17,243 norm_update step=3387 mean0=0.0397 std0=0.3209
2025-06-07 22:23:17,345 step=3387, reward=-0.3228, epsilon=0.1320, reward_scale=10.0
2025-06-07 22:23:17,346 norm_update step=3388 mean0=0.0346 std0=0.3234
2025-06-07 22:23:17,459 step=3388, reward=-0.3232, epsilon=0.1320, reward_scale=10.0
2025-06-07 22:23:17,460 norm_update step=3389 mean0=0.0288 std0=0.3268
2025-06-07 22:23:17,577 step=3389, reward=-0.3238, epsilon=0.1320, reward_scale=10.0
2025-06-07 22:23:17,577 norm_update step=3390 mean0=0.0225 std0=0.3314
2025-06-07 22:23:17,702 step=3390, reward=-0.4438, epsilon=0.1320, reward_scale=10.0
2025-06-07 22:23:17,703 norm_update step=3391 mean0=0.0153 std0=0.3373
2025-06-07 22:23:17,823 step=3391, reward=-0.4551, epsilon=0.1320, reward_scale=10.0
2025-06-07 22:23:17,824 norm_update step=3392 mean0=0.0074 std0=0.3448
2025-06-07 22:23:17,830 learn_step=52, loss=nan
2025-06-07 22:23:17,936 step=3392, reward=-0.4562, epsilon=0.1320, reward_scale=10.0
2025-06-07 22:23:17,937 norm_update step=3393 mean0=-0.0013 std0=0.3540
2025-06-07 22:23:18,047 step=3393, reward=-0.4572, epsilon=0.1320, reward_scale=10.0
2025-06-07 22:23:18,048 norm_update step=3394 mean0=-0.0110 std0=0.3653
2025-06-07 22:23:18,049 episode_end index=404 reward=-0.6986 epsilon=0.1313
2025-06-07 22:23:18,222 step=3394, reward=-0.2454, epsilon=0.1313, reward_scale=10.0
2025-06-07 22:23:18,223 norm_update step=3395 mean0=-0.0216 std0=0.3787
2025-06-07 22:23:18,225 episode_end index=405 reward=-0.2454 epsilon=0.1307
2025-06-07 22:23:21,266 step=3395, reward=3.7855, epsilon=0.1307, reward_scale=10.0
2025-06-07 22:23:21,267 norm_update step=3396 mean0=-0.0230 std0=0.3771
2025-06-07 22:23:21,358 step=3396, reward=-0.0696, epsilon=0.1307, reward_scale=10.0
2025-06-07 22:23:21,359 norm_update step=3397 mean0=-0.0241 std0=0.3753
2025-06-07 22:23:21,495 step=3397, reward=0.0000, epsilon=0.1307, reward_scale=10.0
2025-06-07 22:23:21,496 norm_update step=3398 mean0=-0.0250 std0=0.3736
2025-06-07 22:23:21,645 step=3398, reward=-0.0848, epsilon=0.1307, reward_scale=10.0
2025-06-07 22:23:21,646 norm_update step=3399 mean0=-0.0257 std0=0.3718
2025-06-07 22:23:21,774 step=3399, reward=-0.0762, epsilon=0.1307, reward_scale=10.0
2025-06-07 22:23:21,775 norm_update step=3400 mean0=-0.0262 std0=0.3699
2025-06-07 22:23:21,908 step=3400, reward=-0.0754, epsilon=0.1307, reward_scale=10.0
2025-06-07 22:23:21,909 norm_update step=3401 mean0=-0.0265 std0=0.3681
2025-06-07 22:23:22,109 step=3401, reward=-0.1925, epsilon=0.1307, reward_scale=10.0
2025-06-07 22:23:22,110 norm_update step=3402 mean0=-0.0266 std0=0.3662
2025-06-07 22:23:22,236 step=3402, reward=-0.5254, epsilon=0.1307, reward_scale=10.0
2025-06-07 22:23:22,237 norm_update step=3403 mean0=-0.0264 std0=0.3644
2025-06-07 22:23:22,371 step=3403, reward=-0.4415, epsilon=0.1307, reward_scale=10.0
2025-06-07 22:23:22,371 norm_update step=3404 mean0=-0.0262 std0=0.3626
2025-06-07 22:23:22,495 step=3404, reward=-0.4408, epsilon=0.1307, reward_scale=10.0
2025-06-07 22:23:22,496 norm_update step=3405 mean0=-0.0257 std0=0.3608
2025-06-07 22:23:22,616 step=3405, reward=-0.4395, epsilon=0.1307, reward_scale=10.0
2025-06-07 22:23:22,616 norm_update step=3406 mean0=-0.0251 std0=0.3591
2025-06-07 22:23:22,716 step=3406, reward=-0.4383, epsilon=0.1307, reward_scale=10.0
2025-06-07 22:23:22,716 norm_update step=3407 mean0=-0.0243 std0=0.3573
2025-06-07 22:23:22,823 step=3407, reward=-0.4373, epsilon=0.1307, reward_scale=10.0
2025-06-07 22:23:22,824 norm_update step=3408 mean0=-0.0234 std0=0.3557
2025-06-07 22:23:22,941 step=3408, reward=-0.4920, epsilon=0.1307, reward_scale=10.0
2025-06-07 22:23:22,942 norm_update step=3409 mean0=-0.0224 std0=0.3540
2025-06-07 22:23:23,068 step=3409, reward=-0.6111, epsilon=0.1307, reward_scale=10.0
2025-06-07 22:23:23,068 norm_update step=3410 mean0=-0.0212 std0=0.3525
2025-06-07 22:23:23,187 step=3410, reward=-0.6113, epsilon=0.1307, reward_scale=10.0
2025-06-07 22:23:23,188 norm_update step=3411 mean0=-0.0199 std0=0.3509
2025-06-07 22:23:23,311 step=3411, reward=-0.6119, epsilon=0.1307, reward_scale=10.0
2025-06-07 22:23:23,312 norm_update step=3412 mean0=-0.0185 std0=0.3494
2025-06-07 22:23:23,312 episode_end index=406 reward=-0.1037 epsilon=0.1300
2025-06-07 22:23:23,495 step=3412, reward=-0.6760, epsilon=0.1300, reward_scale=10.0
2025-06-07 22:23:23,496 norm_update step=3413 mean0=-0.0171 std0=0.3480
2025-06-07 22:23:23,497 episode_end index=407 reward=-0.6760 epsilon=0.1294
2025-06-07 22:23:26,515 step=3413, reward=-6.9192, epsilon=0.1294, reward_scale=10.0
2025-06-07 22:23:26,516 norm_update step=3414 mean0=-0.0162 std0=0.3464
2025-06-07 22:23:26,612 step=3414, reward=-0.0781, epsilon=0.1294, reward_scale=10.0
2025-06-07 22:23:26,612 norm_update step=3415 mean0=-0.0151 std0=0.3448
2025-06-07 22:23:26,763 step=3415, reward=0.0000, epsilon=0.1294, reward_scale=10.0
2025-06-07 22:23:26,763 norm_update step=3416 mean0=-0.0137 std0=0.3433
2025-06-07 22:23:26,916 step=3416, reward=-0.1015, epsilon=0.1294, reward_scale=10.0
2025-06-07 22:23:26,916 norm_update step=3417 mean0=-0.0122 std0=0.3420
2025-06-07 22:23:27,061 step=3417, reward=-0.0942, epsilon=0.1294, reward_scale=10.0
2025-06-07 22:23:27,061 norm_update step=3418 mean0=-0.0104 std0=0.3407
2025-06-07 22:23:27,182 step=3418, reward=-0.0938, epsilon=0.1294, reward_scale=10.0
2025-06-07 22:23:27,183 norm_update step=3419 mean0=-0.0084 std0=0.3396
2025-06-07 22:23:27,347 step=3419, reward=-0.0979, epsilon=0.1294, reward_scale=10.0
2025-06-07 22:23:27,347 norm_update step=3420 mean0=-0.0062 std0=0.3386
2025-06-07 22:23:27,470 step=3420, reward=-0.6211, epsilon=0.1294, reward_scale=10.0
2025-06-07 22:23:27,471 norm_update step=3421 mean0=-0.0038 std0=0.3378
2025-06-07 22:23:27,600 step=3421, reward=-0.1601, epsilon=0.1294, reward_scale=10.0
2025-06-07 22:23:27,600 norm_update step=3422 mean0=-0.0011 std0=0.3371
2025-06-07 22:23:27,715 step=3422, reward=-0.1725, epsilon=0.1294, reward_scale=10.0
2025-06-07 22:23:27,716 norm_update step=3423 mean0=0.0018 std0=0.3367
2025-06-07 22:23:27,830 step=3423, reward=-0.1723, epsilon=0.1294, reward_scale=10.0
2025-06-07 22:23:27,830 norm_update step=3424 mean0=0.0049 std0=0.3364
2025-06-07 22:23:27,953 step=3424, reward=-0.1707, epsilon=0.1294, reward_scale=10.0
2025-06-07 22:23:27,954 norm_update step=3425 mean0=0.0082 std0=0.3364
2025-06-07 22:23:28,058 step=3425, reward=-0.1700, epsilon=0.1294, reward_scale=10.0
2025-06-07 22:23:28,058 norm_update step=3426 mean0=0.0117 std0=0.3366
2025-06-07 22:23:28,169 step=3426, reward=-0.1699, epsilon=0.1294, reward_scale=10.0
2025-06-07 22:23:28,170 norm_update step=3427 mean0=0.0154 std0=0.3369
2025-06-07 22:23:28,311 step=3427, reward=-0.1704, epsilon=0.1294, reward_scale=10.0
2025-06-07 22:23:28,311 norm_update step=3428 mean0=0.0193 std0=0.3375
2025-06-07 22:23:28,424 step=3428, reward=-0.1713, epsilon=0.1294, reward_scale=10.0
2025-06-07 22:23:28,424 norm_update step=3429 mean0=0.0234 std0=0.3383
2025-06-07 22:23:28,548 step=3429, reward=-0.3469, epsilon=0.1294, reward_scale=10.0
2025-06-07 22:23:28,548 norm_update step=3430 mean0=0.0277 std0=0.3393
2025-06-07 22:23:28,685 step=3430, reward=-0.8984, epsilon=0.1294, reward_scale=10.0
2025-06-07 22:23:28,685 norm_update step=3431 mean0=0.0321 std0=0.3405
2025-06-07 22:23:28,686 episode_end index=408 reward=-0.5894 epsilon=0.1287
2025-06-07 22:23:28,885 step=3431, reward=-0.8354, epsilon=0.1287, reward_scale=10.0
2025-06-07 22:23:28,886 norm_update step=3432 mean0=0.0368 std0=0.3420
2025-06-07 22:23:28,887 episode_end index=409 reward=-0.8354 epsilon=0.1281
2025-06-07 22:23:31,289 step=3432, reward=-1.6808, epsilon=0.1281, reward_scale=10.0
2025-06-07 22:23:31,290 norm_update step=3433 mean0=0.0347 std0=0.3409
2025-06-07 22:23:31,421 step=3433, reward=-0.0337, epsilon=0.1281, reward_scale=10.0
2025-06-07 22:23:31,421 norm_update step=3434 mean0=0.0328 std0=0.3398
2025-06-07 22:23:31,573 step=3434, reward=0.0000, epsilon=0.1281, reward_scale=10.0
2025-06-07 22:23:31,575 norm_update step=3435 mean0=0.0309 std0=0.3386
2025-06-07 22:23:31,717 step=3435, reward=0.0032, epsilon=0.1281, reward_scale=10.0
2025-06-07 22:23:31,718 norm_update step=3436 mean0=0.0291 std0=0.3374
2025-06-07 22:23:31,852 step=3436, reward=0.1839, epsilon=0.1281, reward_scale=10.0
2025-06-07 22:23:31,853 norm_update step=3437 mean0=0.0275 std0=0.3361
2025-06-07 22:23:32,016 step=3437, reward=0.1741, epsilon=0.1281, reward_scale=10.0
2025-06-07 22:23:32,016 norm_update step=3438 mean0=0.0259 std0=0.3348
2025-06-07 22:23:32,198 step=3438, reward=0.1746, epsilon=0.1281, reward_scale=10.0
2025-06-07 22:23:32,199 norm_update step=3439 mean0=0.0243 std0=0.3335
2025-06-07 22:23:32,327 step=3439, reward=0.1477, epsilon=0.1281, reward_scale=10.0
2025-06-07 22:23:32,327 norm_update step=3440 mean0=0.0229 std0=0.3321
